batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
456715,Lorenzo Cain,1,5,2,0.271,519144,Rick Porcello,3.51,0.228
543333,Eric Hosmer,1,5,3,0.336,519144,Rick Porcello,3.51,0.228
434778,Kendrys Morales,0,4,4,0.196,519144,Rick Porcello,3.51,0.228
460086,Alex Gordon,0,4,5,0.215,519144,Rick Porcello,3.51,0.228
521692,Salvador Perez,1,4,6,0.237,519144,Rick Porcello,3.51,0.228
596144,Cheslor Cuthbert,3,4,7,0.275,519144,Rick Porcello,3.51,0.228
408299,Omar Infante,2,4,8,0.245,519144,Rick Porcello,3.51,0.228
449181,Paulo Orlando,3,4,9,0.333,519144,Rick Porcello,3.51,0.228
444876,Alcides Escobar,2,4,1,0.263,453214,Steven Wright,2.52,0.202
456715,Lorenzo Cain,0,3,2,0.266,453214,Steven Wright,2.52,0.202
543333,Eric Hosmer,1,3,3,0.336,453214,Steven Wright,2.52,0.202
434778,Kendrys Morales,0,3,4,0.192,453214,Steven Wright,2.52,0.202
460086,Alex Gordon,0,3,5,0.211,453214,Steven Wright,2.52,0.202
596144,Cheslor Cuthbert,1,3,6,0.279,453214,Steven Wright,2.52,0.202
518568,Christian Colon,0,3,7,0.25,453214,Steven Wright,2.52,0.202
460077,Drew Butera,0,3,8,0.308,453214,Steven Wright,2.52,0.202
502481,Jarrod Dyson,1,3,9,0.222,453214,Steven Wright,2.52,0.202
444876,Alcides Escobar,1,4,1,0.263,456034,David Price,5.53,0.26
456715,Lorenzo Cain,1,4,2,0.265,456034,David Price,5.53,0.26
543333,Eric Hosmer,0,4,3,0.327,456034,David Price,5.53,0.26
434778,Kendrys Morales,1,3,4,0.195,456034,David Price,5.53,0.26
521692,Salvador Perez,1,4,5,0.237,456034,David Price,5.53,0.26
596144,Cheslor Cuthbert,0,4,6,0.255,456034,David Price,5.53,0.26
408299,Omar Infante,0,3,7,0.239,456034,David Price,5.53,0.26
449181,Paulo Orlando,1,3,8,0.34,456034,David Price,5.53,0.26
593160,Whit Merrifield,1,3,9,0.333,456034,David Price,5.53,0.26
444876,Alcides Escobar,2,5,1,0.267,500779,Jose Quintana,1.98,0.227
456715,Lorenzo Cain,1,5,2,0.263,500779,Jose Quintana,1.98,0.227
543333,Eric Hosmer,0,4,3,0.318,500779,Jose Quintana,1.98,0.227
434778,Kendrys Morales,1,4,4,0.196,500779,Jose Quintana,1.98,0.227
521692,Salvador Perez,2,4,5,0.245,500779,Jose Quintana,1.98,0.227
460086,Alex Gordon,1,4,6,0.212,500779,Jose Quintana,1.98,0.227
596144,Cheslor Cuthbert,1,4,7,0.255,500779,Jose Quintana,1.98,0.227
408299,Omar Infante,1,3,8,0.241,500779,Jose Quintana,1.98,0.227
449181,Paulo Orlando,3,4,9,0.368,500779,Jose Quintana,1.98,0.227
444876,Alcides Escobar,1,4,1,0.267,456068,Miguel Gonzalez,4.57,0.287
519058,Mike Moustakas,0,4,2,0.248,456068,Miguel Gonzalez,4.57,0.287
456715,Lorenzo Cain,2,4,3,0.271,456068,Miguel Gonzalez,4.57,0.287
543333,Eric Hosmer,0,3,4,0.312,456068,Miguel Gonzalez,4.57,0.287
434778,Kendrys Morales,0,4,5,0.191,456068,Miguel Gonzalez,4.57,0.287
460086,Alex Gordon,0,3,6,0.209,456068,Miguel Gonzalez,4.57,0.287
521692,Salvador Perez,1,4,7,0.245,456068,Miguel Gonzalez,4.57,0.287
593160,Whit Merrifield,1,4,8,0.286,456068,Miguel Gonzalez,4.57,0.287
502481,Jarrod Dyson,3,4,9,0.25,456068,Miguel Gonzalez,4.57,0.287
444876,Alcides Escobar,0,4,1,0.261,607074,Carlos Rodon,4.47,0.279
519058,Mike Moustakas,0,4,2,0.24,607074,Carlos Rodon,4.47,0.279
456715,Lorenzo Cain,2,4,3,0.277,607074,Carlos Rodon,4.47,0.279
543333,Eric Hosmer,1,4,4,0.311,607074,Carlos Rodon,4.47,0.279
521692,Salvador Perez,1,4,5,0.245,607074,Carlos Rodon,4.47,0.279
593160,Whit Merrifield,0,1,6,0.25,607074,Carlos Rodon,4.47,0.279
449181,Paulo Orlando,2,4,7,0.377,607074,Carlos Rodon,4.47,0.279
408299,Omar Infante,1,3,8,0.246,607074,Carlos Rodon,4.47,0.279
434778,Kendrys Morales,0,1,9,0.19,607074,Carlos Rodon,4.47,0.279
444876,Alcides Escobar,1,5,1,0.259,445060,Ricky Nolasco,5.54,0.29
593160,Whit Merrifield,2,5,2,0.308,445060,Ricky Nolasco,5.54,0.29
456715,Lorenzo Cain,2,5,3,0.28,445060,Ricky Nolasco,5.54,0.29
543333,Eric Hosmer,1,5,4,0.307,445060,Ricky Nolasco,5.54,0.29
434778,Kendrys Morales,1,5,5,0.191,445060,Ricky Nolasco,5.54,0.29
521692,Salvador Perez,5,5,6,0.27,445060,Ricky Nolasco,5.54,0.29
449181,Paulo Orlando,3,4,7,0.4,445060,Ricky Nolasco,5.54,0.29
408299,Omar Infante,1,4,8,0.248,445060,Ricky Nolasco,5.54,0.29
502481,Jarrod Dyson,1,5,9,0.247,445060,Ricky Nolasco,5.54,0.29
444876,Alcides Escobar,1,5,1,0.258,429722,Ervin Santana,4.17,0.281
593160,Whit Merrifield,2,5,2,0.333,429722,Ervin Santana,4.17,0.281
456715,Lorenzo Cain,4,5,3,0.296,429722,Ervin Santana,4.17,0.281
543333,Eric Hosmer,0,5,4,0.298,429722,Ervin Santana,4.17,0.281
434778,Kendrys Morales,0,5,5,0.187,429722,Ervin Santana,4.17,0.281
521692,Salvador Perez,2,4,6,0.276,429722,Ervin Santana,4.17,0.281
449181,Paulo Orlando,2,4,7,0.406,429722,Ervin Santana,4.17,0.281
596144,Cheslor Cuthbert,1,4,8,0.255,429722,Ervin Santana,4.17,0.281
502481,Jarrod Dyson,1,4,9,0.25,429722,Ervin Santana,4.17,0.281
444876,Alcides Escobar,3,5,1,0.266,608648,Tyler Duffey,3.93,0.272
593160,Whit Merrifield,2,5,2,0.348,608648,Tyler Duffey,3.93,0.272
456715,Lorenzo Cain,0,4,3,0.291,608648,Tyler Duffey,3.93,0.272
543333,Eric Hosmer,1,4,4,0.297,608648,Tyler Duffey,3.93,0.272
521692,Salvador Perez,2,4,5,0.283,608648,Tyler Duffey,3.93,0.272
449181,Paulo Orlando,1,4,6,0.397,608648,Tyler Duffey,3.93,0.272
596144,Cheslor Cuthbert,0,4,7,0.237,608648,Tyler Duffey,3.93,0.272
408299,Omar Infante,1,4,8,0.248,608648,Tyler Duffey,3.93,0.272
502481,Jarrod Dyson,1,1,9,0.259,608648,Tyler Duffey,3.93,0.272
444876,Alcides Escobar,2,5,1,0.27,456068,Miguel Gonzalez,4.5,0.292
593160,Whit Merrifield,2,4,2,0.37,456068,Miguel Gonzalez,4.5,0.292
456715,Lorenzo Cain,0,4,3,0.284,456068,Miguel Gonzalez,4.5,0.292
543333,Eric Hosmer,3,4,4,0.307,456068,Miguel Gonzalez,4.5,0.292
521692,Salvador Perez,1,4,5,0.282,456068,Miguel Gonzalez,4.5,0.292
449181,Paulo Orlando,1,4,6,0.39,456068,Miguel Gonzalez,4.5,0.292
596144,Cheslor Cuthbert,2,4,7,0.254,456068,Miguel Gonzalez,4.5,0.292
518649,Brett Eibner,1,3,8,0.333,456068,Miguel Gonzalez,4.5,0.292
502481,Jarrod Dyson,1,3,9,0.264,456068,Miguel Gonzalez,4.5,0.292
444876,Alcides Escobar,1,5,1,0.269,607074,Carlos Rodon,4.24,0.279
593160,Whit Merrifield,2,5,2,0.375,607074,Carlos Rodon,4.24,0.279
456715,Lorenzo Cain,2,5,3,0.287,607074,Carlos Rodon,4.24,0.279
543333,Eric Hosmer,2,5,4,0.31,607074,Carlos Rodon,4.24,0.279
460077,Drew Butera,1,1,5,0.25,607074,Carlos Rodon,4.24,0.279
449181,Paulo Orlando,1,5,6,0.383,607074,Carlos Rodon,4.24,0.279
502481,Jarrod Dyson,0,1,7,0.264,607074,Carlos Rodon,4.24,0.279
518649,Brett Eibner,2,5,8,0.375,607074,Carlos Rodon,4.24,0.279
408299,Omar Infante,0,4,9,0.244,607074,Carlos Rodon,4.24,0.279
444876,Alcides Escobar,1,5,1,0.268,519242,Chris Sale,2.29,0.187
593160,Whit Merrifield,1,4,2,0.361,519242,Chris Sale,2.29,0.187
456715,Lorenzo Cain,2,4,3,0.292,519242,Chris Sale,2.29,0.187
543333,Eric Hosmer,3,4,4,0.319,519242,Chris Sale,2.29,0.187
502481,Jarrod Dyson,0,0,5,0.264,519242,Chris Sale,2.29,0.187
449181,Paulo Orlando,1,4,6,0.376,519242,Chris Sale,2.29,0.187
518649,Brett Eibner,2,4,7,0.455,519242,Chris Sale,2.29,0.187
596144,Cheslor Cuthbert,1,4,8,0.257,519242,Chris Sale,2.29,0.187
460077,Drew Butera,0,4,9,0.217,519242,Chris Sale,2.29,0.187
444876,Alcides Escobar,1,4,1,0.267,542882,Matt Andriese,2.36,0.198
593160,Whit Merrifield,1,4,2,0.35,542882,Matt Andriese,2.36,0.198
456715,Lorenzo Cain,1,4,3,0.291,542882,Matt Andriese,2.36,0.198
543333,Eric Hosmer,2,4,4,0.323,542882,Matt Andriese,2.36,0.198
434778,Kendrys Morales,1,4,5,0.187,542882,Matt Andriese,2.36,0.198
449181,Paulo Orlando,2,4,6,0.382,542882,Matt Andriese,2.36,0.198
596144,Cheslor Cuthbert,0,4,7,0.243,542882,Matt Andriese,2.36,0.198
502481,Jarrod Dyson,1,3,8,0.267,542882,Matt Andriese,2.36,0.198
460077,Drew Butera,1,3,9,0.24,542882,Matt Andriese,2.36,0.198
444876,Alcides Escobar,1,4,1,0.267,592767,Drew Smyly,4.77,0.248
593160,Whit Merrifield,2,5,2,0.356,592767,Drew Smyly,4.77,0.248
456715,Lorenzo Cain,2,5,3,0.295,592767,Drew Smyly,4.77,0.248
543333,Eric Hosmer,3,5,4,0.33,592767,Drew Smyly,4.77,0.248
434778,Kendrys Morales,2,5,5,0.193,592767,Drew Smyly,4.77,0.248
449181,Paulo Orlando,1,4,6,0.376,592767,Drew Smyly,4.77,0.248
502481,Jarrod Dyson,1,3,7,0.272,592767,Drew Smyly,4.77,0.248
596144,Cheslor Cuthbert,2,5,8,0.253,592767,Drew Smyly,4.77,0.248
460077,Drew Butera,3,4,9,0.321,592767,Drew Smyly,4.77,0.248
444876,Alcides Escobar,1,4,1,0.267,502042,Chris Archer,4.75,0.264
593160,Whit Merrifield,2,5,2,0.36,502042,Chris Archer,4.75,0.264
456715,Lorenzo Cain,3,4,3,0.305,502042,Chris Archer,4.75,0.264
543333,Eric Hosmer,1,4,4,0.328,502042,Chris Archer,4.75,0.264
434778,Kendrys Morales,2,4,5,0.201,502042,Chris Archer,4.75,0.264
449181,Paulo Orlando,0,4,6,0.361,502042,Chris Archer,4.75,0.264
408299,Omar Infante,1,3,7,0.246,502042,Chris Archer,4.75,0.264
502481,Jarrod Dyson,0,3,8,0.266,502042,Chris Archer,4.75,0.264
460077,Drew Butera,1,4,9,0.313,502042,Chris Archer,4.75,0.264
444876,Alcides Escobar,0,5,1,0.261,471911,Carlos Carrasco,3.0,0.245
456715,Lorenzo Cain,2,5,2,0.307,471911,Carlos Carrasco,3.0,0.245
543333,Eric Hosmer,1,4,3,0.33,471911,Carlos Carrasco,3.0,0.245
434778,Kendrys Morales,0,4,4,0.197,471911,Carlos Carrasco,3.0,0.245
408299,Omar Infante,0,4,5,0.239,471911,Carlos Carrasco,3.0,0.245
449181,Paulo Orlando,0,0,6,0.361,471911,Carlos Carrasco,3.0,0.245
596144,Cheslor Cuthbert,3,4,7,0.277,471911,Carlos Carrasco,3.0,0.245
502481,Jarrod Dyson,2,4,8,0.276,471911,Carlos Carrasco,3.0,0.245
460077,Drew Butera,1,4,9,0.306,471911,Carlos Carrasco,3.0,0.245
444876,Alcides Escobar,1,4,1,0.261,517593,Danny Salazar,2.24,0.183
593160,Whit Merrifield,0,4,2,0.34,517593,Danny Salazar,2.24,0.183
456715,Lorenzo Cain,0,4,3,0.301,517593,Danny Salazar,2.24,0.183
543333,Eric Hosmer,0,4,4,0.327,517593,Danny Salazar,2.24,0.183
434778,Kendrys Morales,0,4,5,0.193,517593,Danny Salazar,2.24,0.183
449181,Paulo Orlando,0,4,6,0.347,517593,Danny Salazar,2.24,0.183
596144,Cheslor Cuthbert,1,3,7,0.282,517593,Danny Salazar,2.24,0.183
502481,Jarrod Dyson,0,3,8,0.27,517593,Danny Salazar,2.24,0.183
460077,Drew Butera,1,3,9,0.308,517593,Danny Salazar,2.24,0.183
444876,Alcides Escobar,0,3,1,0.257,458708,Josh Tomlin,3.54,0.251
593160,Whit Merrifield,1,4,2,0.333,458708,Josh Tomlin,3.54,0.251
456715,Lorenzo Cain,0,4,3,0.297,458708,Josh Tomlin,3.54,0.251
543333,Eric Hosmer,0,4,4,0.321,458708,Josh Tomlin,3.54,0.251
488810,Tony Cruz,0,0,5,0.0,458708,Josh Tomlin,3.54,0.251
434778,Kendrys Morales,1,4,6,0.194,458708,Josh Tomlin,3.54,0.251
596144,Cheslor Cuthbert,0,4,7,0.27,458708,Josh Tomlin,3.54,0.251
449181,Paulo Orlando,1,4,8,0.343,458708,Josh Tomlin,3.54,0.251
571681,Rey Fuentes,2,3,9,0.357,458708,Josh Tomlin,3.54,0.251
444876,Alcides Escobar,1,4,1,0.257,446372,Corey Kluber,3.84,0.229
593160,Whit Merrifield,1,4,2,0.328,446372,Corey Kluber,3.84,0.229
460077,Drew Butera,0,1,3,0.3,446372,Corey Kluber,3.84,0.229
488810,Tony Cruz,0,2,4,0.0,446372,Corey Kluber,3.84,0.229
434778,Kendrys Morales,0,3,5,0.191,446372,Corey Kluber,3.84,0.229
449181,Paulo Orlando,0,3,6,0.333,446372,Corey Kluber,3.84,0.229
571681,Rey Fuentes,0,3,7,0.333,446372,Corey Kluber,3.84,0.229
596144,Cheslor Cuthbert,0,3,8,0.261,446372,Corey Kluber,3.84,0.229
502481,Jarrod Dyson,0,3,9,0.265,446372,Corey Kluber,3.84,0.229
444876,Alcides Escobar,0,4,1,0.253,605541,Mike Wright Jr.,5.14,0.282
593160,Whit Merrifield,1,4,2,0.328,605541,Mike Wright Jr.,5.14,0.282
456715,Lorenzo Cain,0,4,3,0.292,605541,Mike Wright Jr.,5.14,0.282
543333,Eric Hosmer,1,4,4,0.319,605541,Mike Wright Jr.,5.14,0.282
521692,Salvador Perez,0,4,5,0.273,605541,Mike Wright Jr.,5.14,0.282
449181,Paulo Orlando,2,4,6,0.339,605541,Mike Wright Jr.,5.14,0.282
408299,Omar Infante,0,0,7,0.239,605541,Mike Wright Jr.,5.14,0.282
502481,Jarrod Dyson,0,3,8,0.257,605541,Mike Wright Jr.,5.14,0.282
460077,Drew Butera,0,3,9,0.279,605541,Mike Wright Jr.,5.14,0.282
444876,Alcides Escobar,0,5,1,0.248,434622,Ubaldo Jimenez,6.21,0.317
593160,Whit Merrifield,1,5,2,0.319,434622,Ubaldo Jimenez,6.21,0.317
502481,Jarrod Dyson,1,1,3,0.264,434622,Ubaldo Jimenez,6.21,0.317
460077,Drew Butera,0,1,4,0.273,434622,Ubaldo Jimenez,6.21,0.317
488810,Tony Cruz,0,1,5,0.0,434622,Ubaldo Jimenez,6.21,0.317
434778,Kendrys Morales,3,4,6,0.203,434622,Ubaldo Jimenez,6.21,0.317
449181,Paulo Orlando,1,4,7,0.336,434622,Ubaldo Jimenez,6.21,0.317
596144,Cheslor Cuthbert,1,4,8,0.263,434622,Ubaldo Jimenez,6.21,0.317
571681,Rey Fuentes,1,4,9,0.333,434622,Ubaldo Jimenez,6.21,0.317
444876,Alcides Escobar,1,4,1,0.248,501957,Chris Tillman,3.01,0.221
593160,Whit Merrifield,1,4,2,0.315,501957,Chris Tillman,3.01,0.221
456715,Lorenzo Cain,0,4,3,0.286,501957,Chris Tillman,3.01,0.221
543333,Eric Hosmer,1,4,4,0.321,501957,Chris Tillman,3.01,0.221
521692,Salvador Perez,2,4,5,0.272,501957,Chris Tillman,3.01,0.221
434778,Kendrys Morales,1,4,6,0.204,501957,Chris Tillman,3.01,0.221
449181,Paulo Orlando,1,4,7,0.333,501957,Chris Tillman,3.01,0.221
596144,Cheslor Cuthbert,1,4,8,0.262,501957,Chris Tillman,3.01,0.221
502481,Jarrod Dyson,1,4,9,0.264,501957,Chris Tillman,3.01,0.221
593160,Whit Merrifield,2,5,1,0.321,519242,Chris Sale,2.87,0.217
444876,Alcides Escobar,1,5,2,0.247,519242,Chris Sale,2.87,0.217
543333,Eric Hosmer,2,4,3,0.324,519242,Chris Sale,2.87,0.217
456715,Lorenzo Cain,2,4,4,0.29,519242,Chris Sale,2.87,0.217
434778,Kendrys Morales,0,4,5,0.2,519242,Chris Sale,2.87,0.217
521692,Salvador Perez,2,4,6,0.277,519242,Chris Sale,2.87,0.217
449181,Paulo Orlando,1,4,7,0.333,519242,Chris Sale,2.87,0.217
596144,Cheslor Cuthbert,0,4,8,0.252,519242,Chris Sale,2.87,0.217
518568,Christian Colon,2,4,9,0.271,519242,Chris Sale,2.87,0.217
502481,Jarrod Dyson,0,0,1,0.264,500779,Jose Quintana,2.66,0.239
444876,Alcides Escobar,1,4,2,0.247,500779,Jose Quintana,2.66,0.239
543333,Eric Hosmer,0,4,3,0.319,500779,Jose Quintana,2.66,0.239
456715,Lorenzo Cain,1,4,4,0.289,500779,Jose Quintana,2.66,0.239
571681,Rey Fuentes,0,0,5,0.333,500779,Jose Quintana,2.66,0.239
521692,Salvador Perez,1,4,6,0.276,500779,Jose Quintana,2.66,0.239
449181,Paulo Orlando,1,4,7,0.331,500779,Jose Quintana,2.66,0.239
596144,Cheslor Cuthbert,3,4,8,0.27,500779,Jose Quintana,2.66,0.239
518568,Christian Colon,1,4,9,0.269,500779,Jose Quintana,2.66,0.239
593160,Whit Merrifield,3,5,1,0.322,607074,Carlos Rodon,4.28,0.286
444876,Alcides Escobar,0,4,2,0.243,607074,Carlos Rodon,4.28,0.286
543333,Eric Hosmer,1,4,3,0.318,607074,Carlos Rodon,4.28,0.286
456715,Lorenzo Cain,1,4,4,0.29,607074,Carlos Rodon,4.28,0.286
434778,Kendrys Morales,1,4,5,0.203,607074,Carlos Rodon,4.28,0.286
521692,Salvador Perez,2,4,6,0.281,607074,Carlos Rodon,4.28,0.286
449181,Paulo Orlando,0,3,7,0.323,607074,Carlos Rodon,4.28,0.286
596144,Cheslor Cuthbert,1,4,8,0.272,607074,Carlos Rodon,4.28,0.286
502481,Jarrod Dyson,0,0,9,0.264,607074,Carlos Rodon,4.28,0.286
593160,Whit Merrifield,2,4,1,0.33,471911,Carlos Carrasco,3.4,0.263
444876,Alcides Escobar,1,4,2,0.244,471911,Carlos Carrasco,3.4,0.263
543333,Eric Hosmer,1,4,3,0.318,471911,Carlos Carrasco,3.4,0.263
456715,Lorenzo Cain,0,4,4,0.285,471911,Carlos Carrasco,3.4,0.263
521692,Salvador Perez,3,4,5,0.29,471911,Carlos Carrasco,3.4,0.263
434778,Kendrys Morales,1,4,6,0.204,471911,Carlos Carrasco,3.4,0.263
571681,Rey Fuentes,2,4,7,0.351,471911,Carlos Carrasco,3.4,0.263
596144,Cheslor Cuthbert,1,3,8,0.274,471911,Carlos Carrasco,3.4,0.263
502481,Jarrod Dyson,0,3,9,0.257,471911,Carlos Carrasco,3.4,0.263
593160,Whit Merrifield,1,4,1,0.326,458708,Josh Tomlin,3.27,0.26
444876,Alcides Escobar,1,4,2,0.244,458708,Josh Tomlin,3.27,0.26
543333,Eric Hosmer,1,4,3,0.317,458708,Josh Tomlin,3.27,0.26
456715,Lorenzo Cain,0,4,4,0.28,458708,Josh Tomlin,3.27,0.26
521692,Salvador Perez,2,4,5,0.294,458708,Josh Tomlin,3.27,0.26
434778,Kendrys Morales,1,4,6,0.205,458708,Josh Tomlin,3.27,0.26
449181,Paulo Orlando,2,3,7,0.331,458708,Josh Tomlin,3.27,0.26
596144,Cheslor Cuthbert,1,2,8,0.277,458708,Josh Tomlin,3.27,0.26
502481,Jarrod Dyson,0,3,9,0.25,458708,Josh Tomlin,3.27,0.26
593160,Whit Merrifield,2,5,1,0.33,446372,Corey Kluber,3.94,0.225
444876,Alcides Escobar,1,4,2,0.244,446372,Corey Kluber,3.94,0.225
543333,Eric Hosmer,1,5,3,0.314,446372,Corey Kluber,3.94,0.225
456715,Lorenzo Cain,2,5,4,0.284,446372,Corey Kluber,3.94,0.225
521692,Salvador Perez,1,4,5,0.293,446372,Corey Kluber,3.94,0.225
596144,Cheslor Cuthbert,0,4,6,0.273,446372,Corey Kluber,3.94,0.225
502481,Jarrod Dyson,0,0,7,0.25,446372,Corey Kluber,3.94,0.225
518568,Christian Colon,1,4,8,0.288,446372,Corey Kluber,3.94,0.225
460077,Drew Butera,2,3,9,0.298,446372,Corey Kluber,3.94,0.225
593160,Whit Merrifield,1,5,1,0.324,434378,Justin Verlander,3.87,0.221
444876,Alcides Escobar,1,5,2,0.243,434378,Justin Verlander,3.87,0.221
543333,Eric Hosmer,0,3,3,0.31,434378,Justin Verlander,3.87,0.221
456715,Lorenzo Cain,2,4,4,0.287,434378,Justin Verlander,3.87,0.221
521692,Salvador Perez,1,3,5,0.294,434378,Justin Verlander,3.87,0.221
434778,Kendrys Morales,1,4,6,0.205,434378,Justin Verlander,3.87,0.221
449181,Paulo Orlando,2,4,7,0.336,434378,Justin Verlander,3.87,0.221
596144,Cheslor Cuthbert,0,4,8,0.266,434378,Justin Verlander,3.87,0.221
518649,Brett Eibner,2,4,9,0.471,434378,Justin Verlander,3.87,0.221
593160,Whit Merrifield,2,5,1,0.327,605242,Michael Fulmer,2.43,0.216
444876,Alcides Escobar,0,4,2,0.24,605242,Michael Fulmer,2.43,0.216
543333,Eric Hosmer,2,5,3,0.313,605242,Michael Fulmer,2.43,0.216
518568,Christian Colon,0,0,4,0.288,605242,Michael Fulmer,2.43,0.216
460077,Drew Butera,0,0,5,0.298,605242,Michael Fulmer,2.43,0.216
434778,Kendrys Morales,2,5,6,0.212,605242,Michael Fulmer,2.43,0.216
449181,Paulo Orlando,2,5,7,0.34,605242,Michael Fulmer,2.43,0.216
502481,Jarrod Dyson,0,0,8,0.25,605242,Michael Fulmer,2.43,0.216
596144,Cheslor Cuthbert,3,4,9,0.281,605242,Michael Fulmer,2.43,0.216
593160,Whit Merrifield,3,6,1,0.339,571510,Matthew Boyd,6.44,0.274
518568,Christian Colon,0,1,2,0.283,571510,Matthew Boyd,6.44,0.274
543333,Eric Hosmer,2,5,3,0.316,571510,Matthew Boyd,6.44,0.274
456715,Lorenzo Cain,2,5,4,0.288,571510,Matthew Boyd,6.44,0.274
460077,Drew Butera,0,0,5,0.298,571510,Matthew Boyd,6.44,0.274
434778,Kendrys Morales,4,5,6,0.225,571510,Matthew Boyd,6.44,0.274
449181,Paulo Orlando,4,5,7,0.356,571510,Matthew Boyd,6.44,0.274
502481,Jarrod Dyson,0,1,8,0.25,571510,Matthew Boyd,6.44,0.274
596144,Cheslor Cuthbert,0,5,9,0.271,571510,Matthew Boyd,6.44,0.274
593160,Whit Merrifield,1,5,1,0.333,519455,Jordan Zimmermann,3.24,0.252
444876,Alcides Escobar,1,5,2,0.242,519455,Jordan Zimmermann,3.24,0.252
543333,Eric Hosmer,0,5,3,0.31,519455,Jordan Zimmermann,3.24,0.252
456715,Lorenzo Cain,0,0,4,0.288,519455,Jordan Zimmermann,3.24,0.252
434778,Kendrys Morales,1,5,5,0.226,519455,Jordan Zimmermann,3.24,0.252
449181,Paulo Orlando,1,4,6,0.353,519455,Jordan Zimmermann,3.24,0.252
518649,Brett Eibner,0,5,7,0.31,519455,Jordan Zimmermann,3.24,0.252
596144,Cheslor Cuthbert,1,5,8,0.268,519455,Jordan Zimmermann,3.24,0.252
502481,Jarrod Dyson,0,3,9,0.244,519455,Jordan Zimmermann,3.24,0.252
593160,Whit Merrifield,0,4,1,0.323,112526,Bartolo Colon,3.0,0.269
444876,Alcides Escobar,2,4,2,0.246,112526,Bartolo Colon,3.0,0.269
543333,Eric Hosmer,0,4,3,0.306,112526,Bartolo Colon,3.0,0.269
456715,Lorenzo Cain,1,4,4,0.287,112526,Bartolo Colon,3.0,0.269
521692,Salvador Perez,0,4,5,0.301,112526,Bartolo Colon,3.0,0.269
449181,Paulo Orlando,2,4,6,0.357,112526,Bartolo Colon,3.0,0.269
596144,Cheslor Cuthbert,1,4,7,0.27,112526,Bartolo Colon,3.0,0.269
518649,Brett Eibner,1,4,8,0.303,112526,Bartolo Colon,3.0,0.269
516969,Kelvin Herrera,0,0,9,0.0,112526,Bartolo Colon,3.0,0.269
593160,Whit Merrifield,1,4,1,0.32,592789,Noah Syndergaard,2.08,0.231
444876,Alcides Escobar,2,4,2,0.249,592789,Noah Syndergaard,2.08,0.231
543333,Eric Hosmer,1,4,3,0.305,592789,Noah Syndergaard,2.08,0.231
456715,Lorenzo Cain,0,4,4,0.283,592789,Noah Syndergaard,2.08,0.231
521692,Salvador Perez,1,4,5,0.3,592789,Noah Syndergaard,2.08,0.231
449181,Paulo Orlando,1,4,6,0.354,592789,Noah Syndergaard,2.08,0.231
596144,Cheslor Cuthbert,1,4,7,0.269,592789,Noah Syndergaard,2.08,0.231
502481,Jarrod Dyson,2,4,8,0.252,592789,Noah Syndergaard,2.08,0.231
516969,Kelvin Herrera,0,0,9,0.0,592789,Noah Syndergaard,2.08,0.231
593160,Whit Merrifield,2,5,1,0.326,572971,Dallas Keuchel,5.26,0.281
518568,Christian Colon,0,1,2,0.274,572971,Dallas Keuchel,5.26,0.281
543333,Eric Hosmer,1,4,3,0.304,572971,Dallas Keuchel,5.26,0.281
502481,Jarrod Dyson,0,0,4,0.252,572971,Dallas Keuchel,5.26,0.281
460077,Drew Butera,0,1,5,0.292,572971,Dallas Keuchel,5.26,0.281
434778,Kendrys Morales,0,4,6,0.222,572971,Dallas Keuchel,5.26,0.281
449181,Paulo Orlando,1,4,7,0.352,572971,Dallas Keuchel,5.26,0.281
518649,Brett Eibner,1,4,8,0.297,572971,Dallas Keuchel,5.26,0.281
596144,Cheslor Cuthbert,2,4,9,0.275,572971,Dallas Keuchel,5.26,0.281
593160,Whit Merrifield,1,5,1,0.324,571666,Mike Fiers,4.41,0.288
460086,Alex Gordon,2,5,2,0.218,571666,Mike Fiers,4.41,0.288
456715,Lorenzo Cain,2,5,3,0.281,571666,Mike Fiers,4.41,0.288
543333,Eric Hosmer,2,5,4,0.307,571666,Mike Fiers,4.41,0.288
521692,Salvador Perez,0,3,5,0.298,571666,Mike Fiers,4.41,0.288
460077,Drew Butera,1,1,6,0.306,571666,Mike Fiers,4.41,0.288
449181,Paulo Orlando,2,5,7,0.355,571666,Mike Fiers,4.41,0.288
444876,Alcides Escobar,1,5,8,0.252,571666,Mike Fiers,4.41,0.288
596144,Cheslor Cuthbert,2,4,9,0.281,571666,Mike Fiers,4.41,0.288
593160,Whit Merrifield,1,4,1,0.321,450729,Doug Fister,3.36,0.238
460086,Alex Gordon,1,4,2,0.219,450729,Doug Fister,3.36,0.238
456715,Lorenzo Cain,3,4,3,0.288,450729,Doug Fister,3.36,0.238
543333,Eric Hosmer,2,4,4,0.31,450729,Doug Fister,3.36,0.238
521692,Salvador Perez,0,4,5,0.293,450729,Doug Fister,3.36,0.238
434778,Kendrys Morales,2,4,6,0.231,450729,Doug Fister,3.36,0.238
449181,Paulo Orlando,1,4,7,0.353,450729,Doug Fister,3.36,0.238
444876,Alcides Escobar,2,4,8,0.255,450729,Doug Fister,3.36,0.238
596144,Cheslor Cuthbert,1,4,9,0.28,450729,Doug Fister,3.36,0.238
593160,Whit Merrifield,1,5,1,0.317,425794,Adam Wainwright,5.04,0.284
