batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
592444,JaCoby Jones,0,4,9,0.148,640464,Kohl Stewart,6.0,0.298
592348,Niko Goodrum,0,4,1,0.218,527048,Martin Perez,3.11,0.234
493596,Gordon Beckham,0,4,2,0.241,527048,Martin Perez,3.11,0.234
592206,Nick Castellanos,3,4,3,0.278,527048,Martin Perez,3.11,0.234
408234,Miguel Cabrera,2,4,4,0.294,527048,Martin Perez,3.11,0.234
500135,Ronny Rodriguez,0,4,5,0.286,527048,Martin Perez,3.11,0.234
543308,John Hicks,0,4,6,0.268,527048,Martin Perez,3.11,0.234
600869,Jeimer Candelario,0,4,7,0.196,527048,Martin Perez,3.11,0.234
641525,Brandon Dixon,2,4,8,0.317,527048,Martin Perez,3.11,0.234
592444,JaCoby Jones,1,3,9,0.155,527048,Martin Perez,3.11,0.234
592348,Niko Goodrum,0,5,1,0.211,502748,Brad Peacock,4.01,0.214
621514,Christin Stewart,0,4,2,0.214,502748,Brad Peacock,4.01,0.214
592206,Nick Castellanos,0,4,3,0.27,502748,Brad Peacock,4.01,0.214
408234,Miguel Cabrera,0,4,4,0.286,502748,Brad Peacock,4.01,0.214
500135,Ronny Rodriguez,2,4,5,0.301,502748,Brad Peacock,4.01,0.214
600869,Jeimer Candelario,1,4,6,0.197,502748,Brad Peacock,4.01,0.214
543281,Josh Harrison,2,4,7,0.17,502748,Brad Peacock,4.01,0.214
606988,Grayson Greiner,0,3,8,0.2,502748,Brad Peacock,4.01,0.214
592444,JaCoby Jones,0,4,9,0.151,502748,Brad Peacock,4.01,0.214
592348,Niko Goodrum,1,4,1,0.214,489119,Wade Miley,3.51,0.235
641525,Brandon Dixon,1,4,2,0.311,489119,Wade Miley,3.51,0.235
592206,Nick Castellanos,1,4,3,0.27,489119,Wade Miley,3.51,0.235
543308,John Hicks,0,1,4,0.264,489119,Wade Miley,3.51,0.235
500135,Ronny Rodriguez,2,4,5,0.312,489119,Wade Miley,3.51,0.235
543281,Josh Harrison,0,4,6,0.163,489119,Wade Miley,3.51,0.235
493596,Gordon Beckham,1,4,7,0.246,489119,Wade Miley,3.51,0.235
606988,Grayson Greiner,0,4,8,0.194,489119,Wade Miley,3.51,0.235
592444,JaCoby Jones,1,3,9,0.157,489119,Wade Miley,3.51,0.235
592348,Niko Goodrum,0,4,1,0.208,434378,Justin Verlander,2.38,0.154
621514,Christin Stewart,0,4,2,0.203,434378,Justin Verlander,2.38,0.154
592206,Nick Castellanos,0,4,3,0.263,434378,Justin Verlander,2.38,0.154
500135,Ronny Rodriguez,0,4,4,0.296,434378,Justin Verlander,2.38,0.154
600869,Jeimer Candelario,0,4,5,0.192,434378,Justin Verlander,2.38,0.154
543308,John Hicks,0,3,6,0.253,434378,Justin Verlander,2.38,0.154
543281,Josh Harrison,1,3,7,0.168,434378,Justin Verlander,2.38,0.154
641525,Brandon Dixon,0,3,8,0.298,434378,Justin Verlander,2.38,0.154
592444,JaCoby Jones,1,3,9,0.165,434378,Justin Verlander,2.38,0.154
592348,Niko Goodrum,0,4,1,0.201,605135,Chris Bassitt,1.93,0.179
621514,Christin Stewart,0,4,2,0.195,605135,Chris Bassitt,1.93,0.179
592206,Nick Castellanos,1,4,3,0.263,605135,Chris Bassitt,1.93,0.179
493596,Gordon Beckham,0,1,4,0.242,605135,Chris Bassitt,1.93,0.179
500135,Ronny Rodriguez,1,4,5,0.294,605135,Chris Bassitt,1.93,0.179
543281,Josh Harrison,1,4,6,0.171,605135,Chris Bassitt,1.93,0.179
608475,Dawel Lugo,1,4,7,0.25,605135,Chris Bassitt,1.93,0.179
606988,Grayson Greiner,1,4,8,0.196,605135,Chris Bassitt,1.93,0.179
592444,JaCoby Jones,1,3,9,0.17,605135,Chris Bassitt,1.93,0.179
493596,Gordon Beckham,1,4,1,0.242,593423,Frankie Montas,2.67,0.243
621514,Christin Stewart,0,4,2,0.185,593423,Frankie Montas,2.67,0.243
592206,Nick Castellanos,0,4,3,0.256,593423,Frankie Montas,2.67,0.243
408234,Miguel Cabrera,2,4,4,0.29,593423,Frankie Montas,2.67,0.243
500135,Ronny Rodriguez,0,4,5,0.281,593423,Frankie Montas,2.67,0.243
543281,Josh Harrison,1,3,6,0.176,593423,Frankie Montas,2.67,0.243
608475,Dawel Lugo,0,2,7,0.167,593423,Frankie Montas,2.67,0.243
543308,John Hicks,0,3,8,0.244,593423,Frankie Montas,2.67,0.243
592444,JaCoby Jones,0,3,9,0.165,593423,Frankie Montas,2.67,0.243
543281,Josh Harrison,0,4,1,0.17,596043,Daniel Mengden,3.65,0.186
608475,Dawel Lugo,1,4,2,0.2,596043,Daniel Mengden,3.65,0.186
592206,Nick Castellanos,0,4,3,0.251,596043,Daniel Mengden,3.65,0.186
543308,John Hicks,0,0,4,0.244,596043,Daniel Mengden,3.65,0.186
500135,Ronny Rodriguez,1,4,5,0.28,596043,Daniel Mengden,3.65,0.186
621514,Christin Stewart,0,4,6,0.176,596043,Daniel Mengden,3.65,0.186
641525,Brandon Dixon,0,3,7,0.28,596043,Daniel Mengden,3.65,0.186
606988,Grayson Greiner,0,3,8,0.19,596043,Daniel Mengden,3.65,0.186
592444,JaCoby Jones,2,3,9,0.18,596043,Daniel Mengden,3.65,0.186
622682,Victor Reyes,0,1,1,0.5,571666,Mike Fiers,5.05,0.237
608475,Dawel Lugo,1,3,2,0.231,571666,Mike Fiers,5.05,0.237
605612,Harold Castro,0,1,3,0.217,571666,Mike Fiers,5.05,0.237
408234,Miguel Cabrera,1,4,4,0.29,571666,Mike Fiers,5.05,0.237
500135,Ronny Rodriguez,0,4,5,0.268,571666,Mike Fiers,5.05,0.237
621514,Christin Stewart,1,4,6,0.182,571666,Mike Fiers,5.05,0.237
474568,Jordy Mercer,0,1,7,0.203,571666,Mike Fiers,5.05,0.237
606988,Grayson Greiner,0,3,8,0.187,571666,Mike Fiers,5.05,0.237
600869,Jeimer Candelario,0,1,9,0.19,571666,Mike Fiers,5.05,0.237
592348,Niko Goodrum,1,5,1,0.204,592761,Caleb Smith,2.38,0.178
608475,Dawel Lugo,0,5,2,0.176,592761,Caleb Smith,2.38,0.178
592206,Nick Castellanos,1,5,3,0.253,592761,Caleb Smith,2.38,0.178
641525,Brandon Dixon,0,1,4,0.275,592761,Caleb Smith,2.38,0.178
500135,Ronny Rodriguez,0,4,5,0.257,592761,Caleb Smith,2.38,0.178
621514,Christin Stewart,0,4,6,0.176,592761,Caleb Smith,2.38,0.178
543281,Josh Harrison,0,4,7,0.16,592761,Caleb Smith,2.38,0.178
606988,Grayson Greiner,0,4,8,0.18,592761,Caleb Smith,2.38,0.178
592444,JaCoby Jones,1,4,9,0.179,592761,Caleb Smith,2.38,0.178
493596,Gordon Beckham,1,5,1,0.239,570632,Jose Urena,4.3,0.29
592348,Niko Goodrum,1,4,2,0.205,570632,Jose Urena,4.3,0.29
592206,Nick Castellanos,1,4,3,0.253,570632,Jose Urena,4.3,0.29
408234,Miguel Cabrera,0,4,4,0.29,570632,Jose Urena,4.3,0.29
500135,Ronny Rodriguez,2,4,5,0.267,570632,Jose Urena,4.3,0.29
621514,Christin Stewart,3,4,6,0.2,570632,Jose Urena,4.3,0.29
543281,Josh Harrison,1,4,7,0.163,570632,Jose Urena,4.3,0.29
543308,John Hicks,1,4,8,0.244,570632,Jose Urena,4.3,0.29
592444,JaCoby Jones,0,4,9,0.174,570632,Jose Urena,4.3,0.29
493596,Gordon Beckham,1,4,1,0.24,670950,Trevor Richards,4.14,0.243
592348,Niko Goodrum,2,4,2,0.213,670950,Trevor Richards,4.14,0.243
592206,Nick Castellanos,3,4,3,0.264,670950,Trevor Richards,4.14,0.243
543281,Josh Harrison,0,0,4,0.163,670950,Trevor Richards,4.14,0.243
500135,Ronny Rodriguez,0,3,5,0.259,670950,Trevor Richards,4.14,0.243
592444,JaCoby Jones,0,1,6,0.173,670950,Trevor Richards,4.14,0.243
641525,Brandon Dixon,2,4,7,0.291,670950,Trevor Richards,4.14,0.243
606988,Grayson Greiner,0,4,8,0.174,670950,Trevor Richards,4.14,0.243
608475,Dawel Lugo,0,3,9,0.15,670950,Trevor Richards,4.14,0.243
592348,Niko Goodrum,1,5,1,0.214,592789,Noah Syndergaard,4.93,0.272
621514,Christin Stewart,1,4,2,0.206,592789,Noah Syndergaard,4.93,0.272
592206,Nick Castellanos,2,5,3,0.267,592789,Noah Syndergaard,4.93,0.272
408234,Miguel Cabrera,2,4,4,0.305,592789,Noah Syndergaard,4.93,0.272
500135,Ronny Rodriguez,0,5,5,0.248,592789,Noah Syndergaard,4.93,0.272
543308,John Hicks,1,5,6,0.241,592789,Noah Syndergaard,4.93,0.272
543281,Josh Harrison,1,5,7,0.164,592789,Noah Syndergaard,4.93,0.272
592444,JaCoby Jones,2,5,8,0.183,592789,Noah Syndergaard,4.93,0.272
572888,Shane Greene,0,0,9,0.0,592789,Noah Syndergaard,4.93,0.272
592348,Niko Goodrum,1,7,1,0.211,450306,Jason Vargas,5.22,0.27
608475,Dawel Lugo,4,7,2,0.286,450306,Jason Vargas,5.22,0.27
592206,Nick Castellanos,1,6,3,0.264,450306,Jason Vargas,5.22,0.27
571656,Buck Farmer,0,0,4,0.0,450306,Jason Vargas,5.22,0.27
621514,Christin Stewart,1,6,5,0.21,450306,Jason Vargas,5.22,0.27
543281,Josh Harrison,2,6,6,0.172,450306,Jason Vargas,5.22,0.27
606988,Grayson Greiner,0,6,7,0.168,450306,Jason Vargas,5.22,0.27
592444,JaCoby Jones,2,6,8,0.192,450306,Jason Vargas,5.22,0.27
543308,John Hicks,0,1,9,0.239,450306,Jason Vargas,5.22,0.27
592348,Niko Goodrum,1,4,1,0.213,554430,Zack Wheeler,4.63,0.254
608475,Dawel Lugo,0,4,2,0.25,554430,Zack Wheeler,4.63,0.254
592206,Nick Castellanos,2,4,3,0.269,554430,Zack Wheeler,4.63,0.254
543281,Josh Harrison,0,0,4,0.172,554430,Zack Wheeler,4.63,0.254
500135,Ronny Rodriguez,0,4,5,0.237,554430,Zack Wheeler,4.63,0.254
641525,Brandon Dixon,1,4,6,0.311,554430,Zack Wheeler,4.63,0.254
543308,John Hicks,0,4,7,0.228,554430,Zack Wheeler,4.63,0.254
592444,JaCoby Jones,2,4,8,0.202,554430,Zack Wheeler,4.63,0.254
643617,Zac Reininger,0,0,9,0.0,554430,Zack Wheeler,4.63,0.254
592348,Niko Goodrum,0,5,1,0.207,593679,Gabriel Ynoa,5.4,0.293
621514,Christin Stewart,1,5,2,0.204,593679,Gabriel Ynoa,5.4,0.293
592206,Nick Castellanos,2,4,3,0.274,593679,Gabriel Ynoa,5.4,0.293
408234,Miguel Cabrera,0,4,4,0.293,593679,Gabriel Ynoa,5.4,0.293
500135,Ronny Rodriguez,0,4,5,0.23,593679,Gabriel Ynoa,5.4,0.293
641525,Brandon Dixon,1,4,6,0.313,593679,Gabriel Ynoa,5.4,0.293
608475,Dawel Lugo,0,0,7,0.25,593679,Gabriel Ynoa,5.4,0.293
493596,Gordon Beckham,0,0,8,0.247,593679,Gabriel Ynoa,5.4,0.293
592444,JaCoby Jones,1,4,9,0.203,593679,Gabriel Ynoa,5.4,0.293
592348,Niko Goodrum,1,5,1,0.207,605164,Dylan Bundy,4.58,0.232
621514,Christin Stewart,2,4,2,0.214,605164,Dylan Bundy,4.58,0.232
592206,Nick Castellanos,0,4,3,0.268,605164,Dylan Bundy,4.58,0.232
408234,Miguel Cabrera,1,4,4,0.293,605164,Dylan Bundy,4.58,0.232
641525,Brandon Dixon,1,4,5,0.309,605164,Dylan Bundy,4.58,0.232
600869,Jeimer Candelario,0,4,6,0.187,605164,Dylan Bundy,4.58,0.232
493596,Gordon Beckham,0,4,7,0.235,605164,Dylan Bundy,4.58,0.232
606988,Grayson Greiner,1,4,8,0.183,605164,Dylan Bundy,4.58,0.232
592444,JaCoby Jones,2,4,9,0.214,605164,Dylan Bundy,4.58,0.232
592348,Niko Goodrum,1,4,1,0.208,607644,John Means,2.8,0.223
622682,Victor Reyes,0,0,2,0.5,607644,John Means,2.8,0.223
592206,Nick Castellanos,1,4,3,0.269,607644,John Means,2.8,0.223
408234,Miguel Cabrera,0,4,4,0.286,607644,John Means,2.8,0.223
641525,Brandon Dixon,1,4,5,0.306,607644,John Means,2.8,0.223
500135,Ronny Rodriguez,0,4,6,0.222,607644,John Means,2.8,0.223
543308,John Hicks,1,4,7,0.229,607644,John Means,2.8,0.223
608475,Dawel Lugo,1,3,8,0.257,607644,John Means,2.8,0.223
592444,JaCoby Jones,1,2,9,0.218,607644,John Means,2.8,0.223
592348,Niko Goodrum,5,5,1,0.23,592314,Mike Foltynewicz,6.1,0.268
621514,Christin Stewart,1,5,2,0.21,592314,Mike Foltynewicz,6.1,0.268
592206,Nick Castellanos,1,5,3,0.268,592314,Mike Foltynewicz,6.1,0.268
493596,Gordon Beckham,0,2,4,0.229,592314,Mike Foltynewicz,6.1,0.268
641525,Brandon Dixon,2,5,5,0.312,592314,Mike Foltynewicz,6.1,0.268
600869,Jeimer Candelario,0,5,6,0.181,592314,Mike Foltynewicz,6.1,0.268
606988,Grayson Greiner,1,4,7,0.185,592314,Mike Foltynewicz,6.1,0.268
592444,JaCoby Jones,1,4,8,0.221,592314,Mike Foltynewicz,6.1,0.268
643617,Zac Reininger,0,0,9,0.0,592314,Mike Foltynewicz,6.1,0.268
592348,Niko Goodrum,2,5,1,0.234,647336,Mike Soroka,1.41,0.18
621514,Christin Stewart,3,5,2,0.225,647336,Mike Soroka,1.41,0.18
592206,Nick Castellanos,0,4,3,0.263,647336,Mike Soroka,1.41,0.18
641525,Brandon Dixon,2,4,4,0.321,647336,Mike Soroka,1.41,0.18
543308,John Hicks,1,4,5,0.23,647336,Mike Soroka,1.41,0.18
621385,Daniel Stumpf,0,0,6,0.0,647336,Mike Soroka,1.41,0.18
606988,Grayson Greiner,0,4,7,0.179,647336,Mike Soroka,1.41,0.18
592444,JaCoby Jones,2,4,8,0.229,647336,Mike Soroka,1.41,0.18
600869,Jeimer Candelario,0,2,9,0.178,647336,Mike Soroka,1.41,0.18
592348,Niko Goodrum,1,5,1,0.234,527054,Julio Teheran,3.28,0.208
621514,Christin Stewart,3,5,2,0.239,527054,Julio Teheran,3.28,0.208
592206,Nick Castellanos,1,5,3,0.262,527054,Julio Teheran,3.28,0.208
641525,Brandon Dixon,0,5,4,0.302,527054,Julio Teheran,3.28,0.208
543308,John Hicks,0,4,5,0.221,527054,Julio Teheran,3.28,0.208
543278,Blaine Hardy,0,0,6,0.0,527054,Julio Teheran,3.28,0.208
606988,Grayson Greiner,1,4,7,0.182,527054,Julio Teheran,3.28,0.208
592444,JaCoby Jones,2,4,8,0.236,527054,Julio Teheran,3.28,0.208
608475,Dawel Lugo,0,2,9,0.225,527054,Julio Teheran,3.28,0.208
592348,Niko Goodrum,3,5,1,0.244,605483,Blake Snell,3.68,0.225
621514,Christin Stewart,1,5,2,0.237,605483,Blake Snell,3.68,0.225
592206,Nick Castellanos,1,5,3,0.263,605483,Blake Snell,3.68,0.225
493596,Gordon Beckham,0,1,4,0.221,605483,Blake Snell,3.68,0.225
641525,Brandon Dixon,0,4,5,0.289,605483,Blake Snell,3.68,0.225
608475,Dawel Lugo,3,4,6,0.273,605483,Blake Snell,3.68,0.225
500135,Ronny Rodriguez,0,4,7,0.212,605483,Blake Snell,3.68,0.225
606988,Grayson Greiner,0,4,8,0.177,605483,Blake Snell,3.68,0.225
592444,JaCoby Jones,1,4,9,0.236,605483,Blake Snell,3.68,0.225
592348,Niko Goodrum,1,4,1,0.244,450203,Charlie Morton,2.3,0.195
621514,Christin Stewart,0,4,2,0.231,450203,Charlie Morton,2.3,0.195
592206,Nick Castellanos,1,4,3,0.263,450203,Charlie Morton,2.3,0.195
408234,Miguel Cabrera,0,4,4,0.286,450203,Charlie Morton,2.3,0.195
641525,Brandon Dixon,1,4,5,0.287,450203,Charlie Morton,2.3,0.195
605612,Harold Castro,1,3,6,0.231,450203,Charlie Morton,2.3,0.195
543308,John Hicks,0,3,7,0.215,450203,Charlie Morton,2.3,0.195
608475,Dawel Lugo,0,3,8,0.255,450203,Charlie Morton,2.3,0.195
592444,JaCoby Jones,1,3,9,0.238,450203,Charlie Morton,2.3,0.195
592348,Niko Goodrum,0,4,1,0.239,592773,Ryne Stanek,2.88,0.213
493596,Gordon Beckham,1,4,2,0.222,592773,Ryne Stanek,2.88,0.213
592206,Nick Castellanos,1,4,3,0.263,592773,Ryne Stanek,2.88,0.213
641525,Brandon Dixon,2,4,4,0.296,592773,Ryne Stanek,2.88,0.213
621514,Christin Stewart,2,4,5,0.238,592773,Ryne Stanek,2.88,0.213
500135,Ronny Rodriguez,0,4,6,0.206,592773,Ryne Stanek,2.88,0.213
605612,Harold Castro,1,2,7,0.259,592773,Ryne Stanek,2.88,0.213
606988,Grayson Greiner,0,4,8,0.172,592773,Ryne Stanek,2.88,0.213
592444,JaCoby Jones,1,3,9,0.242,592773,Ryne Stanek,2.88,0.213
592348,Niko Goodrum,1,5,1,0.238,501381,Michael Pineda,5.34,0.276
621514,Christin Stewart,2,5,2,0.245,501381,Michael Pineda,5.34,0.276
592206,Nick Castellanos,1,4,3,0.263,501381,Michael Pineda,5.34,0.276
408234,Miguel Cabrera,3,5,4,0.293,501381,Michael Pineda,5.34,0.276
641525,Brandon Dixon,1,3,5,0.297,501381,Michael Pineda,5.34,0.276
500135,Ronny Rodriguez,2,4,6,0.214,501381,Michael Pineda,5.34,0.276
543308,John Hicks,0,4,7,0.207,501381,Michael Pineda,5.34,0.276
608475,Dawel Lugo,1,4,8,0.245,501381,Michael Pineda,5.34,0.276
592444,JaCoby Jones,0,4,9,0.237,501381,Michael Pineda,5.34,0.276
592348,Niko Goodrum,1,5,1,0.238,502043,Kyle Gibson,4.14,0.262
621514,Christin Stewart,1,5,2,0.247,502043,Kyle Gibson,4.14,0.262
592206,Nick Castellanos,1,5,3,0.261,502043,Kyle Gibson,4.14,0.262
608475,Dawel Lugo,1,1,4,0.259,502043,Kyle Gibson,4.14,0.262
641525,Brandon Dixon,2,5,5,0.302,502043,Kyle Gibson,4.14,0.262
605612,Harold Castro,2,5,6,0.281,502043,Kyle Gibson,4.14,0.262
493596,Gordon Beckham,2,4,7,0.234,502043,Kyle Gibson,4.14,0.262
606988,Grayson Greiner,0,5,8,0.169,502043,Kyle Gibson,4.14,0.262
592444,JaCoby Jones,3,4,9,0.25,502043,Kyle Gibson,4.14,0.262
592348,Niko Goodrum,0,4,1,0.235,543606,Jake Odorizzi,1.92,0.186
621514,Christin Stewart,2,4,2,0.253,543606,Jake Odorizzi,1.92,0.186
493596,Gordon Beckham,0,1,3,0.234,543606,Jake Odorizzi,1.92,0.186
500135,Ronny Rodriguez,0,1,4,0.213,543606,Jake Odorizzi,1.92,0.186
641525,Brandon Dixon,0,4,5,0.291,543606,Jake Odorizzi,1.92,0.186
605612,Harold Castro,2,4,6,0.306,543606,Jake Odorizzi,1.92,0.186
608475,Dawel Lugo,1,4,7,0.259,543606,Jake Odorizzi,1.92,0.186
543308,John Hicks,2,4,8,0.217,543606,Jake Odorizzi,1.92,0.186
592444,JaCoby Jones,1,4,9,0.25,543606,Jake Odorizzi,1.92,0.186
493596,Gordon Beckham,0,2,1,0.232,596001,Jakob Junis,5.35,0.272
621514,Christin Stewart,0,4,2,0.247,596001,Jakob Junis,5.35,0.272
592206,Nick Castellanos,1,4,3,0.262,596001,Jakob Junis,5.35,0.272
408234,Miguel Cabrera,0,4,4,0.289,596001,Jakob Junis,5.35,0.272
641525,Brandon Dixon,1,4,5,0.289,596001,Jakob Junis,5.35,0.272
605612,Harold Castro,0,4,6,0.275,596001,Jakob Junis,5.35,0.272
543308,John Hicks,1,3,7,0.22,596001,Jakob Junis,5.35,0.272
606988,Grayson Greiner,0,3,8,0.166,596001,Jakob Junis,5.35,0.272
592444,JaCoby Jones,2,3,9,0.257,596001,Jakob Junis,5.35,0.272
592444,JaCoby Jones,0,4,1,0.254,518633,Danny Duffy,4.38,0.255
621514,Christin Stewart,1,4,2,0.248,518633,Danny Duffy,4.38,0.255
592206,Nick Castellanos,1,4,3,0.263,518633,Danny Duffy,4.38,0.255
408234,Miguel Cabrera,0,3,4,0.285,518633,Danny Duffy,4.38,0.255
641525,Brandon Dixon,0,3,5,0.282,518633,Danny Duffy,4.38,0.255
543308,John Hicks,1,4,6,0.221,518633,Danny Duffy,4.38,0.255
500135,Ronny Rodriguez,1,4,7,0.214,518633,Danny Duffy,4.38,0.255
493596,Gordon Beckham,1,4,8,0.232,518633,Danny Duffy,4.38,0.255
608475,Dawel Lugo,0,4,9,0.242,518633,Danny Duffy,4.38,0.255
622682,Victor Reyes,1,2,1,0.5,456701,Homer Bailey,5.37,0.264
621514,Christin Stewart,0,5,2,0.241,456701,Homer Bailey,5.37,0.264
592206,Nick Castellanos,0,5,3,0.26,456701,Homer Bailey,5.37,0.264
500135,Ronny Rodriguez,1,1,4,0.219,456701,Homer Bailey,5.37,0.264
641525,Brandon Dixon,2,5,5,0.289,456701,Homer Bailey,5.37,0.264
592348,Niko Goodrum,0,4,6,0.23,456701,Homer Bailey,5.37,0.264
605612,Harold Castro,0,3,7,0.262,456701,Homer Bailey,5.37,0.264
606988,Grayson Greiner,0,4,8,0.161,456701,Homer Bailey,5.37,0.264
608475,Dawel Lugo,1,4,9,0.242,456701,Homer Bailey,5.37,0.264
592444,JaCoby Jones,0,5,1,0.25,592644,Adam Plutko,4.63,0.241
621514,Christin Stewart,0,3,2,0.24,592644,Adam Plutko,4.63,0.241
592206,Nick Castellanos,1,4,3,0.26,592644,Adam Plutko,4.63,0.241
500135,Ronny Rodriguez,0,1,4,0.218,592644,Adam Plutko,4.63,0.241
641525,Brandon Dixon,1,4,5,0.288,592644,Adam Plutko,4.63,0.241
592348,Niko Goodrum,2,4,6,0.235,592644,Adam Plutko,4.63,0.241
605612,Harold Castro,0,4,7,0.239,592644,Adam Plutko,4.63,0.241
543308,John Hicks,1,4,8,0.224,592644,Adam Plutko,4.63,0.241
608475,Dawel Lugo,1,4,9,0.243,592644,Adam Plutko,4.63,0.241
592348,Niko Goodrum,1,4,1,0.235,669456,Shane Bieber,3.92,0.223
621514,Christin Stewart,0,4,2,0.236,669456,Shane Bieber,3.92,0.223
592206,Nick Castellanos,1,4,3,0.26,669456,Shane Bieber,3.92,0.223
493596,Gordon Beckham,0,0,4,0.232,669456,Shane Bieber,3.92,0.223
641525,Brandon Dixon,1,4,5,0.287,669456,Shane Bieber,3.92,0.223
592444,JaCoby Jones,0,1,6,0.249,669456,Shane Bieber,3.92,0.223
500135,Ronny Rodriguez,0,3,7,0.213,669456,Shane Bieber,3.92,0.223
543308,John Hicks,0,3,8,0.219,669456,Shane Bieber,3.92,0.223
608475,Dawel Lugo,0,3,9,0.233,669456,Shane Bieber,3.92,0.223
592444,JaCoby Jones,0,4,1,0.243,545333,Trevor Bauer,3.41,0.195
621514,Christin Stewart,0,4,2,0.23,545333,Trevor Bauer,3.41,0.195
592206,Nick Castellanos,1,4,3,0.259,545333,Trevor Bauer,3.41,0.195
641525,Brandon Dixon,0,4,4,0.278,545333,Trevor Bauer,3.41,0.195
605612,Harold Castro,1,3,5,0.231,545333,Trevor Bauer,3.41,0.195
493596,Gordon Beckham,1,3,6,0.235,545333,Trevor Bauer,3.41,0.195
543308,John Hicks,0,3,7,0.214,545333,Trevor Bauer,3.41,0.195
435064,Bobby Wilson,1,3,8,0.333,545333,Trevor Bauer,3.41,0.195
608475,Dawel Lugo,0,3,9,0.224,545333,Trevor Bauer,3.41,0.195
592348,Niko Goodrum,0,5,1,0.231,656605,Mitch Keller,10.5,0.389
592206,Nick Castellanos,1,4,2,0.261,656605,Mitch Keller,10.5,0.389
608475,Dawel Lugo,0,0,3,0.224,656605,Mitch Keller,10.5,0.389
621514,Christin Stewart,0,3,4,0.227,656605,Mitch Keller,10.5,0.389
641525,Brandon Dixon,1,4,5,0.277,656605,Mitch Keller,10.5,0.389
605612,Harold Castro,1,3,6,0.236,656605,Mitch Keller,10.5,0.389
543308,John Hicks,0,4,7,0.207,656605,Mitch Keller,10.5,0.389
592444,JaCoby Jones,0,4,8,0.238,656605,Mitch Keller,10.5,0.389
572888,Shane Greene,0,0,9,0.0,656605,Mitch Keller,10.5,0.389
592444,JaCoby Jones,1,5,1,0.237,592866,Trevor Williams,4.12,0.263
408234,Miguel Cabrera,0,1,2,0.295,592866,Trevor Williams,4.12,0.263
592206,Nick Castellanos,3,4,3,0.268,592866,Trevor Williams,4.12,0.263
592348,Niko Goodrum,1,4,4,0.232,592866,Trevor Williams,4.12,0.263
641525,Brandon Dixon,1,4,5,0.277,592866,Trevor Williams,4.12,0.263
500135,Ronny Rodriguez,0,1,6,0.217,592866,Trevor Williams,4.12,0.263
543308,John Hicks,0,4,7,0.201,592866,Trevor Williams,4.12,0.263
608475,Dawel Lugo,1,4,8,0.225,592866,Trevor Williams,4.12,0.263
493596,Gordon Beckham,0,1,9,0.233,592866,Trevor Williams,4.12,0.263
592444,JaCoby Jones,2,5,1,0.242,545333,Trevor Bauer,3.69,0.209
621514,Christin Stewart,3,5,2,0.242,545333,Trevor Bauer,3.69,0.209
592206,Nick Castellanos,2,5,3,0.271,545333,Trevor Bauer,3.69,0.209
408234,Miguel Cabrera,1,5,4,0.293,545333,Trevor Bauer,3.69,0.209
592348,Niko Goodrum,1,4,5,0.232,545333,Trevor Bauer,3.69,0.209
641525,Brandon Dixon,1,4,6,0.278,545333,Trevor Bauer,3.69,0.209
605612,Harold Castro,1,4,7,0.258,545333,Trevor Bauer,3.69,0.209
435064,Bobby Wilson,0,4,8,0.143,545333,Trevor Bauer,3.69,0.209
493596,Gordon Beckham,1,4,9,0.234,545333,Trevor Bauer,3.69,0.209
592444,JaCoby Jones,2,4,1,0.247,650644,Aaron Civale,0.0,0.1
621514,Christin Stewart,0,4,2,0.237,650644,Aaron Civale,0.0,0.1
592206,Nick Castellanos,0,4,3,0.268,650644,Aaron Civale,0.0,0.1
408234,Miguel Cabrera,1,4,4,0.294,650644,Aaron Civale,0.0,0.1
641525,Brandon Dixon,0,4,5,0.27,650644,Aaron Civale,0.0,0.1
592348,Niko Goodrum,2,4,6,0.237,650644,Aaron Civale,0.0,0.1
500135,Ronny Rodriguez,1,4,7,0.218,650644,Aaron Civale,0.0,0.1
543308,John Hicks,0,4,8,0.196,650644,Aaron Civale,0.0,0.1
608475,Dawel Lugo,0,4,9,0.217,650644,Aaron Civale,0.0,0.1
592444,JaCoby Jones,2,4,1,0.252,668676,Zach Plesac,2.33,0.194
592206,Nick Castellanos,1,4,2,0.269,668676,Zach Plesac,2.33,0.194
408234,Miguel Cabrera,1,4,3,0.294,668676,Zach Plesac,2.33,0.194
592348,Niko Goodrum,2,4,4,0.241,668676,Zach Plesac,2.33,0.194
641525,Brandon Dixon,0,4,5,0.263,668676,Zach Plesac,2.33,0.194
621514,Christin Stewart,0,4,6,0.232,668676,Zach Plesac,2.33,0.194
493596,Gordon Beckham,0,4,7,0.225,668676,Zach Plesac,2.33,0.194
500135,Ronny Rodriguez,0,1,8,0.217,668676,Zach Plesac,2.33,0.194
435064,Bobby Wilson,1,3,9,0.2,668676,Zach Plesac,2.33,0.194
592444,JaCoby Jones,2,4,1,0.257,445926,Jesse Chavez,2.79,0.246
592206,Nick Castellanos,2,4,2,0.273,445926,Jesse Chavez,2.79,0.246
608475,Dawel Lugo,0,0,3,0.217,445926,Jesse Chavez,2.79,0.246
641525,Brandon Dixon,0,4,4,0.256,445926,Jesse Chavez,2.79,0.246
621514,Christin Stewart,0,4,5,0.229,445926,Jesse Chavez,2.79,0.246
